7.71285 0.107129
7.71403 0.108363
7.71521 0.109568
7.71639 0.110747
7.71757 0.111903
7.71875 0.11304
7.71993 0.11416
7.72111 0.11539
7.72229 0.116591
7.72347 0.117768
7.72465 0.118922
7.72583 0.120056
7.72701 0.121299
7.72819 0.122512
7.72937 0.123698
7.73055 0.124861
7.73173 0.126003
7.73291 0.127128
7.73409 0.128362
7.73527 0.129567
7.73645 0.130746
7.73763 0.131903
7.73881 0.13304
7.73999 0.13416
7.74117 0.13539
7.74235 0.136591
7.74353 0.137767
7.74471 0.138921
7.74589 0.140056
7.74707 0.141299
7.74825 0.142512
7.74943 0.143698
7.75061 0.144861
7.75179 0.146003
7.75297 0.147128
7.75415 0.148362
7.75533 0.149566
7.75651 0.150746
7.75769 0.151902
7.75887 0.15304
7.76005 0.154285
7.78023 0.157874
7.78141 0.14489
7.78259 0.133654
7.78377 0.123947
7.78495 0.115579
7.78613 0.108506
7.78731 0.102443
7.78849 0.0972626
7.78967 0.0928547
7.79085 0.0891229
7.79203 0.0861075
7.79321 0.0835941
7.79439 0.0815198
7.79557 0.0798299
7.79675 0.0784761
7.79793 0.0774166
7.79911 0.0767395
7.80029 0.0762721
7.80147 0.0759881
7.80265 0.0758646
7.80383 0.0758815
7.80501 0.0761463
7.80619 0.076503
7.80737 0.0769401
7.80855 0.0774476
7.80973 0.0780167
7.81091 0.0786396
7.81209 0.0794346
7.81327 0.0802553
7.81445 0.0810984
7.81563 0.0819611
7.81681 0.082841
7.81799 0.0837358
7.81917 0.0847689
7.82035 0.0857977
7.82153 0.086823
7.82271 0.0878452
7.82389 0.0888645
7.82507 0.0900064
7.82625 0.0911306
7.82743 0.0922393
7.82861 0.0933344
7.82979 0.0944176
7.83097 0.0954904
7.83215 0.0966791
7.83333 0.0978442
7.83451 0.0989887
7.83569 0.100115
7.83687 0.101226
7.83805 0.102447
7.83923 0.103642
7.84041 0.104811
7.84159 0.10596
7.84277 0.10709
7.84395 0.108204
7.84513 0.109428
7.84631 0.110625
7.84749 0.111797
7.84867 0.112947
7.84985 0.114079
7.85103 0.115319
7.85221 0.116529
7.85339 0.117713
7.85457 0.118874
7.85575 0.120015
7.85693 0.121138
7.85811 0.12237
7.85929 0.123574
7.86047 0.124752
7.86165 0.125908
7.86283 0.127045
7.86401 0.128289
7.86519 0.129503
7.86637 0.13069
7.86755 0.131854
7.86873 0.132997
7.86991 0.134123
7.87109 0.135357
7.87227 0.136563
7.87345 0.137742
7.87463 0.138899
7.87581 0.140037
7.87699 0.141157
7.87817 0.142388
7.87935 0.143589
7.88053 0.144766
7.88171 0.14592
7.88289 0.147055
7.88407 0.148298
7.88525 0.149511
7.88643 0.150697
7.88761 0.15186
7.88879 0.153002
7.88974 0.154127
7.90956 0.141611
7.91074 0.130785
7.91192 0.121437
7.9131 0.113507
7.91428 0.106694
7.91546 0.100857
7.91664 0.0958749
7.91782 0.0916405
7.919 0.0881854
7.92018 0.0852873
7.92136 0.0828764
7.92254 0.0808918
7.92372 0.0792803
7.9249 0.0779953
7.92608 0.0771209
7.92726 0.0764808
7.92844 0.0760457
7.92962 0.07579
7.9308 0.0756912
7.93198 0.0757298
7.93316 0.0760136
7.93434 0.0763869
7.93552 0.0768385
7.9367 0.0773587
7.93788 0.0779389
7.93906 0.0786965
7.94024 0.0794844
7.94142 0.0802989
7.9426 0.0811365
7.94378 0.0819945
7.94496 0.0828702
7.94614 0.0838864
7.94732 0.0849006
7.9485 0.085913
7.94968 0.0869239
7.95086 0.0879334
7.95204 0.0890667
7.95322 0.0901834
7.9544 0.0912855
7.95558 0.0923748
7.95676 0.0934529
7.95794 0.0945213
7.95912 0.0957061
7.9603 0.0968679
7.96148 0.0980094
7.96266 0.0991332
7.96384 0.100242
7.96502 0.101461
7.9662 0.102654
7.96738 0.103822
7.96856 0.104969
7.96974 0.106098
7.97092 0.107211
7.9721 0.108434
7.97328 0.10963
7.97446 0.110801
7.97564 0.111951
7.97682 0.113082
7.978 0.114322
7.97918 0.115532
7.98036 0.116715
7.98154 0.117876
7.98272 0.119016
7.9839 0.120139
7.98508 0.121372
7.98626 0.122575
7.98744 0.123754
7.98862 0.124909
7.9898 0.126046
7.99098 0.127165
7.99216 0.128394
7.99334 0.129595
7.99452 0.130771
7.9957 0.131924
7.99688 0.133059
7.99806 0.134301
7.99924 0.135514
8.00042 0.1367
8.0016 0.137862
8.00278 0.139004
8.00396 0.140129
8.00514 0.141363
8.00632 0.142567
8.0075 0.143746
8.00868 0.144903
8.00986 0.14604
8.01104 0.147285
8.01222 0.1485
8.0134 0.149687
8.01458 0.150851
8.01576 0.151995
8.01694 0.15312
8.01812 0.154355
8.0383 0.157936
8.03948 0.144944
8.04066 0.133701
8.04184 0.123988
8.04302 0.11574
8.0442 0.108647
8.04538 0.102566
8.04656 0.0973706
8.04774 0.0929493
8.04892 0.0892056
8.0501 0.0861799
8.05128 0.0836574
8.05246 0.0815753
8.05364 0.0798783
8.05482 0.0785186
8.056 0.0775787
8.05718 0.0768814
8.05836 0.0763962
8.05954 0.0760967
8.06072 0.0759596
8.0619 0.0759647
8.06308 0.0762191
8.06426 0.0765667
8.06544 0.0769958
8.06662 0.0774964
8.0678 0.0780593
8.06898 0.0786769
8.07016 0.0794673
8.07134 0.0802839
8.07252 0.0811234
8.0737 0.081983
8.07488 0.0828601
8.07606 0.0838776
8.07724 0.0848929
8.07842 0.0859063
8.0796 0.086918
8.08078 0.0879282
8.08196 0.0889372
8.08314 0.0900701
8.08432 0.0911863
8.0855 0.092288
8.08668 0.093377
8.08786 0.0944549
8.08904 0.095648
8.09022 0.096817
8.0914 0.0979649
8.09258 0.0990943
8.09376 0.100207
8.09494 0.101307
8.09612 0.102518
8.0973 0.103703
8.09848 0.104866
8.09966 0.106007
8.10084 0.107131
8.10202 0.108365
8.1032 0.109569
8.10438 0.110748
8.10556 0.111905
8.10674 0.113042
8.10792 0.114161
8.1091 0.115391
8.11028 0.116592
8.11146 0.117768
8.11264 0.118922
8.11382 0.120057
8.115 0.1213
8.11618 0.122512
8.11736 0.123698
8.11854 0.124861
8.11972 0.126003
8.1209 0.127128
8.12208 0.128362
8.12326 0.129567
8.12444 0.130746
8.12562 0.131903
8.1268 0.13304
8.12798 0.13416
8.12916 0.13539
8.13034 0.136591
8.13152 0.137767
8.1327 0.138921
8.13388 0.140056
8.13506 0.141299
8.13624 0.142512
8.13742 0.143698
8.1386 0.144861
8.13978 0.146003
8.14096 0.147128
8.14214 0.148362
8.14332 0.149566
8.1445 0.150746
8.14568 0.151902
8.14686 0.15304
8.14781 0.15416
8.16763 0.14164
8.16881 0.13081
8.16999 0.121459
8.17117 0.113526
8.17235 0.10671
8.17353 0.100872
8.17471 0.0958877
8.17589 0.0916517
8.17707 0.0881953
8.17825 0.0852958
8.17943 0.0828839
8.18061 0.0808984
8.18179 0.0792861
8.18297 0.0780003
8.18415 0.0771253
8.18533 0.0764846
8.18651 0.076049
8.18769 0.0757929
8.18887 0.0756938
8.19005 0.0758571
8.19123 0.0761249
8.19241 0.0764843
8.19359 0.0769238
8.19477 0.0774333
8.19595 0.0780041
8.19713 0.0787536
8.19831 0.0795344
8.19949 0.0803426
8.20067 0.0811748
8.20185 0.0820279
8.20303 0.0830244
8.20421 0.0840214
8.20539 0.0850187
8.20657 0.0860164
8.20775 0.0870143
8.20893 0.0880125
8.21011 0.089136
8.21129 0.090244
8.21247 0.0913385
8.21365 0.0924212
8.21483 0.0934935
8.21601 0.0946818
8.21719 0.0958466
8.21837 0.0969908
8.21955 0.0981169
8.22073 0.0992273
8.22191 0.100324
8.22309 0.101533
8.22427 0.102717
8.22545 0.103877
8.22663 0.105017
8.22781 0.10614
8.22899 0.107248
8.23017 0.108467
8.23135 0.109658
8.23253 0.110826
8.23371 0.111973
8.23489 0.113101
8.23607 0.114339
8.23725 0.115546
8.23843 0.116728
8.23961 0.117887
8.24079 0.119026
8.24197 0.120148
8.24315 0.121379
8.24433 0.122582
8.24551 0.123759
8.24669 0.124914
8.24787 0.12605
8.24905 0.127294
8.25023 0.128507
8.25141 0.129694
8.25259 0.130857
8.25377 0.132
8.25495 0.133125
8.25613 0.134359
8.25731 0.135564
8.25849 0.136744
8.25967 0.137901
8.26085 0.139038
8.26203 0.140283
8.26321 0.141498
8.26439 0.142686
8.26557 0.14385
8.26675 0.144994
8.26793 0.14612
8.26911 0.147355
8.27029 0.14856
8.27147 0.14974
8.27265 0.150898
8.27383 0.152036
8.27501 0.153281
8.27619 0.154496
8.29637 0.158059
8.29755 0.145052
8.29873 0.133795
8.29991 0.124071
8.30109 0.115812
8.30227 0.10871
8.30345 0.102622
8.30463 0.0974189
8.30581 0.0929915
8.30699 0.0892426
8.30817 0.0862123
8.30935 0.0836857
8.31053 0.0816
8.31171 0.0799
8.31289 0.0785375
8.31407 0.0775953
8.31525 0.0768959
8.31643 0.0764089
8.31761 0.0761078
8.31879 0.0759693
8.31997 0.0759732
8.32115 0.0762265
8.32233 0.0765732
8.32351 0.0770016
8.32469 0.0775014
8.32587 0.0780637
8.32705 0.0788057
8.32823 0.07958
8.32941 0.0803825
8.33059 0.0812097
8.33177 0.0820585
8.33295 0.0829262
8.33413 0.0839354
8.33531 0.0849435
8.33649 0.0859505
8.33767 0.0869567
8.33885 0.0879621
8.34003 0.0890919
8.34121 0.0902054
8.34239 0.0913047
8.34357 0.0923916
8.34475 0.0934677
8.34593 0.0945342
8.34711 0.0957174
8.34829 0.0968778
8.34947 0.098018
8.35065 0.0991408
8.35183 0.100248
8.35301 0.101467
8.35419 0.102659
8.35537 0.103826
8.35655 0.104973
8.35773 0.106101
8.35891 0.107214
8.36009 0.108437
8.36127 0.109632
8.36245 0.110803
8.36363 0.111953
8.36481 0.113084
8.36599 0.114198
8.36717 0.115424
8.36835 0.116621
8.36953 0.117793
8.37071 0.118944
8.37189 0.120076
8.37307 0.121316
8.37425 0.122527
8.37543 0.123711
8.37661 0.124872
8.37779 0.126013
8.37897 0.127136
8.38015 0.128369
8.38133 0.129573
8.38251 0.130752
8.38369 0.131908
8.38487 0.133044
8.38605 0.134289
8.38723 0.135503
8.38841 0.13669
8.38959 0.137854
8.39077 0.138997
8.39195 0.140122
8.39313 0.141357
8.39431 0.142562
8.39549 0.143742
8.39667 0.144899
8.39785 0.146037
8.39903 0.147282
8.40021 0.148497
8.40139 0.149685
8.40257 0.150849
8.40375 0.151993
8.40493 0.153119
8.40588 0.154229
8.4257 0.1417
8.42688 0.130863
8.42806 0.12163
8.42924 0.113676
8.43042 0.106842
8.4316 0.100987
8.43278 0.0959882
8.43396 0.0917397
8.43514 0.0882722
8.43632 0.0853632
8.4375 0.0829428
8.43868 0.0809499
8.43986 0.0793312
8.44104 0.0781648
8.44222 0.0772692
8.4434 0.0766105
8.44458 0.0761592
8.44576 0.0758893
8.44694 0.0757782
8.44812 0.0759309
8.4493 0.0761895
8.45048 0.0765408
8.45166 0.0769732
8.45284 0.0774766
8.45402 0.078167
8.4552 0.0788961
8.45638 0.0796591
8.45756 0.0804517
8.45874 0.0812703
8.45992 0.0821115
8.4611 0.0830975
8.46228 0.0840853
8.46346 0.0850747
8.46464 0.0860653
8.46582 0.0870572
8.467 0.088175
8.46818 0.0892781
8.46936 0.0903684
8.47054 0.0914473
8.47172 0.0925164
8.4729 0.0935769
8.47408 0.0947548
8.47526 0.0959104
8.47644 0.0970466
8.47762 0.0981658
8.4788 0.0992701
8.47998 0.100361
8.48116 0.101566
8.48234 0.102745
8.48352 0.103902
8.4847 0.105039
8.48588 0.106159
8.48706 0.10739
8.48824 0.108591
8.48942 0.109767
8.4906 0.110921
8.49178 0.112056
8.49296 0.113174
8.49414 0.114402
8.49532 0.115602
8.4965 0.116777
8.49768 0.11793
8.49886 0.119063
8.50004 0.120305
8.50122 0.121517
8.5024 0.122703
8.50358 0.123865
8.50476 0.125007
8.50594 0.126131
8.50712 0.127365
8.5083 0.128569
8.50948 0.129748
8.51066 0.130904
8.51184 0.132041
8.51302 0.133286
8.5142 0.1345
8.51538 0.135688
8.51656 0.136852
8.51774 0.137995
8.51892 0.139121
8.5201 0.140356
8.52128 0.141561
8.52246 0.142741
8.52364 0.143899
8.52482 0.145036
8.526 0.146282
8.52718 0.147496
8.52836 0.148684
8.52954 0.149849
8.53072 0.150993
8.5319 0.152119
8.53308 0.153354
8.53426 0.15456
8.55444 0.158115
8.55562 0.1451
8.5568 0.133838
8.55798 0.124108
8.55916 0.115845
8.56034 0.108739
8.56152 0.102647
8.5627 0.0974408
8.56388 0.0930107
8.56506 0.0893843
8.56624 0.0863363
8.56742 0.0837943
8.5686 0.081695
8.56978 0.0799831
8.57096 0.0786102
8.57214 0.0776589
8.57332 0.0769516
8.5745 0.0764576
8.57568 0.0761504
8.57686 0.0760066
8.57804 0.0761308
8.57922 0.0763644
8.5804 0.0766939
8.58158 0.0771071
8.58276 0.0775938
8.58394 0.0781445
8.58512 0.0788765
8.5863 0.0796419
8.58748 0.0804367
8.58866 0.0812571
8.58984 0.0821
8.59102 0.0830875
8.5922 0.0840765
8.59338 0.085067
8.59456 0.0860586
8.59574 0.0870513
8.59692 0.0880449
8.5981 0.0891642
8.59928 0.0902687
8.60046 0.0913601
8.60164 0.0924401
8.60282 0.0935101
8.604 0.0946963
8.60518 0.0958593
8.60636 0.0970019
8.60754 0.0981266
8.60872 0.0992358
8.6099 0.100331
8.61108 0.10154
8.61226 0.102722
8.61344 0.103882
8.61462 0.105022
8.6158 0.106144
8.61698 0.107251
8.61816 0.10847
8.61934 0.109661
8.62052 0.110828
8.6217 0.111975
8.62288 0.113103
8.62406 0.11434
8.62524 0.115548
8.62642 0.116729
8.6276 0.117888
8.62878 0.119027
8.62996 0.120149
8.63114 0.12138
8.63232 0.122583
8.6335 0.12376
8.63468 0.124915
8.63586 0.12605
8.63704 0.127294
8.63822 0.128507
8.6394 0.129694
8.64058 0.130857
8.64176 0.132
8.64294 0.133125
8.64412 0.134359
8.6453 0.135564
8.64648 0.136744
8.64766 0.137901
8.64884 0.139038
8.65002 0.140284
8.6512 0.141498
8.65238 0.142686
8.65356 0.14385
8.65474 0.144994
8.65592 0.14612
8.6571 0.147355
8.65828 0.14856
8.65946 0.14974
8.66064 0.150898
8.66182 0.152036
8.663 0.153281
8.66395 0.154371
8.68377 0.141825
8.68495 0.130972
8.68613 0.121725
8.68731 0.113759
8.68849 0.106915
8.68967 0.10105
8.69085 0.0960439
8.69203 0.0919134
8.69321 0.0884242
8.69439 0.0854962
8.69557 0.0830592
8.69675 0.0810518
8.69793 0.0794203
8.69911 0.0782428
8.70029 0.0773374
8.70147 0.0766702
8.70265 0.0762115
8.70383 0.075935
8.70501 0.0759432
8.70619 0.0760753
8.70737 0.0763159
8.70855 0.0766514
8.70973 0.0770699
8.71091 0.0775612
8.71209 0.0782411
8.71327 0.0789609
8.71445 0.0797158
8.71563 0.0805013
8.71681 0.0813137
8.71799 0.0821495
8.71917 0.0831308
8.72035 0.0841144
8.72153 0.0851001
8.72271 0.0860876
8.72389 0.0870767
8.72507 0.0881921
8.72625 0.0892931
8.72743 0.0903814
8.72861 0.0914588
8.72979 0.0925264
8.73097 0.0935856
8.73215 0.0947624
8.73333 0.0959171
8.73451 0.0970525
8.73569 0.0981709
8.73687 0.0992745
8.73805 0.10049
8.73923 0.101679
8.74041 0.102844
8.74159 0.103989
8.74277 0.105115
8.74395 0.106226
8.74513 0.107447
8.74631 0.108641
8.74749 0.109811
8.74867 0.11096
8.74985 0.11209
8.75103 0.113329
8.75221 0.114538
8.75339 0.11572
8.75457 0.11688
8.75575 0.11802
8.75693 0.119143
8.75811 0.120375
8.75929 0.121578
8.76047 0.122756
8.76165 0.123911
8.76283 0.125047
8.76401 0.126291
8.76519 0.127505
8.76637 0.128692
8.76755 0.129855
8.76873 0.130998
8.76991 0.132124
8.77109 0.133358
8.77227 0.134563
8.77345 0.135743
8.77463 0.1369
8.77581 0.138038
8.77699 0.139158
8.77817 0.140388
8.77935 0.14159
8.78053 0.142766
8.78171 0.14392
8.78289 0.145055
8.78407 0.146298
8.78525 0.147511
8.78643 0.148697
8.78761 0.14986
8.78879 0.151002
8.78997 0.152127
8.79115 0.153361
8.79233 0.154566
8.81251 0.15812
8.81369 0.145105
8.81487 0.133842
8.81605 0.124237
8.81723 0.115957
8.81841 0.108838
8.81959 0.102733
8.82077 0.0975163
8.82195 0.0930768
8.82313 0.0894422
8.82431 0.0863869
8.82549 0.0838385
8.82667 0.0817337
8.82785 0.080017
8.82903 0.0787649
8.83021 0.0777943
8.83139 0.07707
8.83257 0.0765612
8.83375 0.0762411
8.83493 0.0760859
8.83611 0.0762002
8.83729 0.0764252
8.83847 0.076747
8.83965 0.0771536
8.84083 0.0776344
8.84201 0.0783051
8.84319 0.079017
8.84437 0.0797649
8.84555 0.0805443
8.84673 0.0813512
8.84791 0.0821823
8.84909 0.0831595
8.85027 0.0841396
8.85145 0.0851221
8.85263 0.0861069
8.85381 0.0870935
8.85499 0.0880818
8.85617 0.0891966
8.85735 0.090297
8.85853 0.0913849
8.85971 0.0924618
8.86089 0.0935291
8.86207 0.0947129
8.86325 0.0958738
8.86443 0.0970146
8.86561 0.0981378
8.86679 0.0992455
8.86797 0.10034
8.86915 0.101547
8.87033 0.102729
8.87151 0.103888
8.87269 0.105027
8.87387 0.106148
8.87505 0.10738
8.87623 0.108582
8.87741 0.10976
8.87859 0.110915
8.87977 0.11205
8.88095 0.113169
8.88213 0.114398
8.88331 0.115598
8.88449 0.116773
8.88567 0.117927
8.88685 0.119061
8.88803 0.120303
8.88921 0.121515
8.89039 0.122701
8.89157 0.123863
8.89275 0.125005
8.89393 0.12613
8.89511 0.127364
8.89629 0.128568
8.89747 0.129747
8.89865 0.130904
8.89983 0.132041
8.90101 0.133286
8.90219 0.1345
8.90337 0.135687
8.90455 0.136852
8.90573 0.137995
8.90691 0.139121
8.90809 0.140356
8.90927 0.141561
8.91045 0.142741
8.91163 0.143898
8.91281 0.145036
8.91399 0.146157
8.91517 0.147387
8.91635 0.148589
8.91753 0.149765
8.91871 0.150919
8.91989 0.152054
8.92107 0.153298
8.92202 0.15451
8.94184 0.141822
8.94302 0.130969
8.9442 0.121598
8.94538 0.113523
8.94656 0.106583
8.94774 0.100635
8.94892 0.0955555
8.9501 0.0913611
8.95128 0.0878159
8.95246 0.0848389
8.95364 0.0823591
8.95482 0.0803142
8.956 0.0787749
8.95718 0.0775531
8.95836 0.0766089
8.95954 0.0759078
8.96072 0.0754193
8.9619 0.0751169
8.96308 0.0751023
8.96426 0.0752145
8.96544 0.0754377
8.96662 0.075758
8.9678 0.0761632
8.96898 0.0766428
8.97016 0.0773125
8.97134 0.0780234
8.97252 0.0787705
8.9737 0.0795492
8.97488 0.0803555
8.97606 0.0813111
8.97724 0.0822722
8.97842 0.0832382
8.9796 0.0842084
8.98078 0.0851824
8.98196 0.0861596
8.98314 0.0872646
8.98432 0.0883565
8.9855 0.089437
8.98668 0.0905073
8.98786 0.0915689
8.98904 0.0927478
8.99022 0.0939043
8.9914 0.0950413
8.99258 0.0961611
8.99376 0.097266
8.99494 0.0983577
8.99612 0.099563
8.9973 0.100743
8.99848 0.1019
8.99966 0.103037
9.00084 0.104158
9.00202 0.105388
9.0032 0.106589
9.00438 0.107766
9.00556 0.10892
9.00674 0.110055
9.00792 0.111173
9.0091 0.112402
9.01028 0.113601
9.01146 0.114776
9.01264 0.115929
9.01382 0.117063
9.015 0.118305
9.01618 0.119517
9.01736 0.120702
9.01854 0.121865
9.01972 0.123006
9.0209 0.124131
9.02208 0.125364
9.02326 0.126569
9.02444 0.127748
9.02562 0.128904
9.0268 0.130041
9.02798 0.131161
9.02916 0.132391
9.03034 0.133592
9.03152 0.134768
9.0327 0.135922
9.03388 0.137057
9.03506 0.1383
9.03624 0.139512
9.03742 0.140698
9.0386 0.141861
9.03978 0.143003
9.04096 0.144128
9.04214 0.145362
9.04332 0.146567
9.0445 0.147746
9.04568 0.148903
9.04686 0.15004
9.04804 0.151285
9.04922 0.152499
9.0504 0.153687
9.07058 0.157226
9.07176 0.144323
9.07294 0.133157
9.07412 0.123638
9.0753 0.115433
9.07648 0.108379
9.07766 0.102332
9.07884 0.0971651
9.08002 0.0928944
9.0812 0.0892826
9.08238 0.0862473
9.08356 0.0837164
9.08474 0.0816268
9.08592 0.0799235
9.0871 0.078683
9.08828 0.0777227
9.08946 0.0770073
9.09064 0.0765064
9.09182 0.0761931
9.093 0.076169
9.09418 0.0762729
9.09536 0.0764887
9.09654 0.0768027
9.09772 0.0772023
9.0989 0.077677
9.10008 0.0783424
9.10126 0.0790496
9.10244 0.0797934
9.10362 0.0805692
9.1048 0.0813731
9.10598 0.0822014
9.10716 0.0831763
9.10834 0.0841542
9.10952 0.0851349
9.1107 0.0861181
9.11188 0.0871033
9.11306 0.0882154
9.11424 0.0893135
9.11542 0.0903993
9.1166 0.0914744
9.11778 0.0925401
9.11896 0.0935976
9.12014 0.0947729
9.12132 0.0959263
9.1225 0.0970605
9.12368 0.0981779
9.12486 0.0992807
9.12604 0.100496
9.12722 0.101684
9.1284 0.102848
9.12958 0.103992
9.13076 0.105118
9.13194 0.106228
9.13312 0.10745
9.1343 0.108644
9.13548 0.109813
9.13666 0.110962
9.13784 0.112091
9.13902 0.11333
9.1402 0.114539
9.14138 0.115721
9.14256 0.116881
9.14374 0.118021
9.14492 0.119143
9.1461 0.120375
9.14728 0.121579
9.14846 0.122756
9.14964 0.123912
9.15082 0.125048
9.152 0.126292
9.15318 0.127505
9.15436 0.128692
9.15554 0.129856
9.15672 0.130999
9.1579 0.132124
9.15908 0.133358
9.16026 0.134564
9.16144 0.135743
9.16262 0.1369
9.1638 0.138038
9.16498 0.139158
9.16616 0.140388
9.16734 0.14159
9.16852 0.142766
9.1697 0.14392
9.17088 0.145055
9.17206 0.146298
9.17324 0.147511
9.17442 0.148697
9.1756 0.14986
9.17678 0.151002
9.17796 0.152127
9.17914 0.153361
9.18009 0.154566
9.19991 0.14187
9.20109 0.131012
9.20227 0.121635
9.20345 0.113556
9.20463 0.106611
9.20581 0.10066
9.20699 0.0955774
9.20817 0.0913802
9.20935 0.0878327
9.21053 0.0848536
9.21171 0.0823719
9.21289 0.0803254
9.21407 0.0787847
9.21525 0.0775616
9.21643 0.0766164
9.21761 0.0759144
9.21879 0.0754251
9.21997 0.0751219
9.22115 0.0751067
9.22233 0.0752184
9.22351 0.0754411
9.22469 0.0757609
9.22587 0.0761658
9.22705 0.0767701
9.22823 0.0774238
9.22941 0.0781208
9.23059 0.0788557
9.23177 0.0796238
9.23295 0.0804208
9.23413 0.0813682
9.23531 0.0823222
9.23649 0.0832819
9.23767 0.0842467
9.23885 0.0852158
9.24003 0.0863139
9.24121 0.0873996
9.24239 0.0884747
9.24357 0.0895403
9.24475 0.0905978
9.24593 0.0916481
9.24711 0.0928171
9.24829 0.0939649
9.24947 0.0950943
9.25065 0.0962075
9.25183 0.0973066
9.25301 0.0985183
9.25419 0.0997035
9.25537 0.100866
9.25655 0.102007
9.25773 0.103131
9.25891 0.10424
9.26009 0.10546
9.26127 0.106652
9.26245 0.107821
9.26363 0.108968
9.26481 0.110097
9.26599 0.11121
9.26717 0.112434
9.26835 0.11363
9.26953 0.114801
9.27071 0.115951
9.27189 0.117082
9.27307 0.118322
9.27425 0.119531
9.27543 0.120715
9.27661 0.121876
9.27779 0.123016
9.27897 0.124139
9.28015 0.125372
9.28133 0.126575
9.28251 0.127753
9.28369 0.128909
9.28487 0.130046
9.28605 0.13129
9.28723 0.132504
9.28841 0.133691
9.28959 0.134854
9.29077 0.135998
9.29195 0.137123
9.29313 0.138358
9.29431 0.139563
9.29549 0.140742
9.29667 0.1419
9.29785 0.143037
9.29903 0.144283
9.30021 0.145497
9.30139 0.146685
9.30257 0.147849
9.30375 0.148993
9.30493 0.150119
9.30611 0.151354
9.30729 0.15256
9.30847 0.15374
9.32865 0.157272
9.32983 0.144363
9.33101 0.133318
9.33219 0.123778
9.33337 0.115556
9.33455 0.108486
9.33573 0.102426
9.33691 0.0972474
9.33809 0.0929665
9.33927 0.0893457
9.34045 0.0863025
9.34163 0.0837647
9.34281 0.0816691
9.34399 0.0799605
9.34517 0.0787154
9.34635 0.077751
9.34753 0.0770321
9.34871 0.0765281
9.34989 0.0762121
9.35107 0.0761856
9.35225 0.0762874
9.35343 0.0765014
9.35461 0.0768138
9.35579 0.077212
9.35697 0.0776855
9.35815 0.0783498
9.35933 0.0790561
9.36051 0.0797991
9.36169 0.0805742
9.36287 0.0813774
9.36405 0.0823303
9.36523 0.083289
9.36641 0.0842529
9.36759 0.0852212
9.36877 0.0861936
9.36995 0.0871694
9.37113 0.0882732
9.37231 0.0893641
9.37349 0.0904436
9.37467 0.0915131
9.37585 0.092574
9.37703 0.0937522
9.37821 0.0949082
9.37939 0.0960447
9.38057 0.0971641
9.38175 0.0982686
9.38293 0.09936
9.38411 0.100565
9.38529 0.101744
9.38647 0.102901
9.38765 0.104039
9.38883 0.105159
9.39001 0.106389
9.39119 0.10759
9.39237 0.108767
9.39355 0.109921
9.39473 0.111056
9.39591 0.112174
9.39709 0.113402
9.39827 0.114602
9.39945 0.115777
9.40063 0.116929
9.40181 0.118063
9.40299 0.11918
9.40417 0.120408
9.40535 0.121607
9.40653 0.122781
9.40771 0.123933
9.40889 0.125067
9.41007 0.126308
9.41125 0.12752
9.41243 0.128705
9.41361 0.129867
9.41479 0.131008
9.41597 0.132132
9.41715 0.133366
9.41833 0.13457
9.41951 0.135749
9.42069 0.136905
9.42187 0.138042
9.42305 0.139287
9.42423 0.140501
9.42541 0.141688
9.42659 0.142852
9.42777 0.143996
9.42895 0.145121
9.43013 0.146356
9.43131 0.147562
9.43249 0.148741
9.43367 0.149899
9.43485 0.151036
9.43603 0.152282
9.43721 0.153497
9.43816 0.154685
9.45798 0.141974
9.45916 0.131102
9.46034 0.121714
9.46152 0.113625
9.4627 0.106672
9.46388 0.100713
9.46506 0.0957489
9.46624 0.0915303
9.46742 0.087964
9.4686 0.0849685
9.46978 0.0824724
9.47096 0.0804134
9.47214 0.0788617
9.47332 0.077629
9.4745 0.0766754
9.47568 0.0759659
9.47686 0.0754702
9.47804 0.0752864
9.47922 0.0752506
9.4804 0.0753443
9.48158 0.0755513
9.48276 0.0758573
9.48394 0.0762502
9.48512 0.0768439
9.4863 0.0774884
9.48748 0.0781774
9.48866 0.0789052
9.48984 0.079667
9.49102 0.0805837
9.4922 0.0815107
9.49338 0.0824469
9.49456 0.083391
9.49574 0.0843421
9.49692 0.0852994
9.4981 0.0863869
9.49928 0.0874636
9.50046 0.0885306
9.50164 0.0895893
9.50282 0.0906406
9.504 0.0918106
9.50518 0.0929592
9.50636 0.0940893
9.50754 0.0952032
9.50872 0.0963028
9.5099 0.0973899
9.51108 0.0985912
9.51226 0.0997673
9.51344 0.100921
9.51462 0.102056
9.5158 0.103174
9.51698 0.104277
9.51816 0.105493
9.51934 0.106681
9.52052 0.107846
9.5217 0.10899
9.52288 0.110116
9.52406 0.111352
9.52524 0.112558
9.52642 0.113738
9.5276 0.114896
9.52878 0.116034
9.52996 0.117155
9.53114 0.118385
9.53232 0.119587
9.5335 0.120764
9.53468 0.121918
9.53586 0.123054
9.53704 0.124297
9.53822 0.12551
9.5394 0.126696
9.54058 0.127859
9.54176 0.129002
9.54294 0.130126
9.54412 0.131361
9.5453 0.132566
9.54648 0.133745
9.54766 0.134902
9.54884 0.136039
9.55002 0.137284
9.5512 0.138499
9.55238 0.139686
9.55356 0.140851
9.55474 0.141994
9.55592 0.14312
9.5571 0.144355
9.55828 0.145561
9.55946 0.14674
9.56064 0.147898
9.56182 0.149036
9.563 0.150281
9.56418 0.151496
9.56536 0.152684
